iter,stage,env_steps,mean_rew,success_rate,mean_depth_mm,ep_done,approx_kl,entropy,pol_loss,val_loss,steps_per_s
172,5,33216000,8.5706205368042,0.4219166893290094,38.28105073592936,2000,0.004763022200941731,6.555636540055275,-0.00026892647994714025,5269.566360473633,143769.77186688734
173,5,33408000,8.561394691467285,0.4214323138027491,38.26971340800325,2000,0.003982723925495521,6.552909210324287,-0.0005976530292173265,5219.152496337891,143660.75761877876
174,5,33600000,8.569616317749023,0.4218385620461049,38.31287138039867,2000,0.003924293815963514,6.555502116680145,-0.0007825180377949437,5243.27946472168,143065.52332738924
175,5,33792000,8.552082061767578,0.4208073104346113,38.29463723488152,2000,0.00421634332127481,6.562322527170181,-0.0008746319148826842,5247.386764526367,143549.11109508542
176,5,33984000,8.515877723693848,0.41901564365859184,38.29758424560229,2000,0.003657354141609781,6.5550622791051865,-0.0007910587305559602,5302.3961181640625,143066.7592919143
177,5,34176000,8.627054214477539,0.42474481186400226,38.288884075232396,2000,0.0036422730919803137,6.550176784396172,-0.0007626308815815719,5001.08317565918,143530.37861387443
178,5,34368000,8.643003463745117,0.42542710543481616,38.261203930713236,2000,0.0046499916313817585,6.545349836349487,-0.0005169059168110834,5184.044845581055,143493.07512583566
179,5,34560000,8.599282264709473,0.4232552273339631,38.22040985027949,2000,0.003900640056386087,6.536814272403717,-0.00035691331322595943,5392.618011474609,142366.91319645717
180,5,34752000,8.692745208740234,0.42810939455800207,38.34854558048149,2000,0.0036729625267713957,6.530388042330742,-0.0004014721730527526,4963.447525024414,143414.8051377131
181,5,34944000,8.621237754821777,0.4242864787865983,38.30407611808429,2000,0.004004016267902141,6.532715812325478,-0.0007376133544312324,5337.712753295898,143142.5289056216
182,5,35136000,8.705142974853516,0.428609395175954,38.30429012603903,2000,0.004163526957175541,6.533360227942467,-0.00041907871116109163,4855.894104003906,141631.44755484947
183,5,35328000,8.60546588897705,0.4235781454935932,38.28657247987576,2000,0.0035897248343195916,6.530928418040276,-0.0009560832486386062,5252.364013671875,143228.22822809705
184,5,35520000,8.70483684539795,0.42835939639856707,38.2174030157427,2000,0.003822211046198693,6.519382804632187,-0.0009329447193522356,4990.2730712890625,142052.756335406
185,5,35712000,8.709345817565918,0.4287604380612417,38.23633010002474,2000,0.004306870262783681,6.506618455052376,-0.0008068548861501768,4935.581680297852,142245.9714017255
186,5,35904000,8.63367748260498,0.4251354353394466,38.270814441765346,2000,0.004397296987871717,6.507808580994606,-0.0005457517827380798,5207.136505126953,142613.86185958894
187,5,36096000,8.661141395568848,0.4263489772286751,38.27475301234517,2000,0.005007365199116369,6.506905779242516,0.00013057576143182814,4849.046829223633,142097.62891636364
188,5,36288000,8.734435081481934,0.4298802308633943,38.27136766972641,2000,0.004035343155429777,6.50665095448494,-0.0008194081547117094,4722.236022949219,142776.33761197442
189,5,36480000,8.676311492919922,0.426984397327639,38.2169684227556,2000,0.0038899627995706426,6.502963408827782,-0.0006891286166137434,4791.725769042969,141750.09957702208
190,5,36672000,8.6959228515625,0.428078145259254,38.3117587727805,2000,0.004555545990801574,6.499498605728149,-0.00038031445819797227,5069.793914794922,142773.82699879893
191,5,36864000,8.702001571655273,0.42835939468326006,38.32762353122234,2000,0.004525826728893057,6.48747193813324,-0.0003770291323235142,5029.513214111328,144034.52943199337
192,5,37056000,8.673059463500977,0.42685939667838585,38.28380044860145,2000,0.003553902655553734,6.4834499806165695,-0.000978310619302647,5197.515899658203,144498.41400553184
193,5,37248000,8.703536033630371,0.4282448122842955,38.233315054773506,2000,0.003958532729748793,6.484376400709152,-0.0006359260713111325,4934.002746582031,143274.75123149913
194,5,37440000,8.657649993896484,0.42625002415297786,38.32275350702306,2000,0.004263407769971916,6.484935507178307,-0.0005388454628700856,5068.459228515625,144020.60884483822
195,5,37632000,8.625544548034668,0.42450002214779187,38.34927638309697,2000,0.003999169906552805,6.485517859458923,-0.0007603153380841832,5431.605758666992,143475.42232839545
196,5,37824000,8.669092178344727,0.42670314913630136,38.35412831852833,2000,0.003688196775816322,6.480495303869247,-0.0008429524696111912,4919.139297485352,142820.16816030818
197,5,38016000,8.459412574768066,0.41621876637267025,38.2751534281609,2000,0.003689302480655899,6.472275748848915,-0.0010001267191910301,5405.190582275391,143675.59397738025
198,5,38208000,8.639973640441895,0.4251823133357296,38.26667967772422,2000,0.0036575911679877504,6.464980915188789,-0.0006688501771350275,4837.480041503906,141863.59525834315
199,5,38400000,8.705390930175781,0.42847918609065044,38.274764919187874,2000,0.0038718093219892273,6.460686579346657,-0.0010343174853915116,4867.506896972656,143489.28511585342
200,5,38592000,8.642704010009766,0.42546877055489557,38.278661790303886,2000,0.004304057229589188,6.4597770273685455,-0.0005013089603380649,5076.227890014648,143818.90104463673
201,5,38784000,8.670072555541992,0.4266458522342873,38.37258173587421,2000,0.0037017809021926973,6.452043950557709,-0.000984520119800436,4943.057952880859,141708.83274502342
202,5,38976000,8.710604667663574,0.4288698124109942,38.319960036315024,2000,0.0036769394882867346,6.442962825298309,-0.0006965808825043496,5203.892303466797,143387.5950226933
203,5,39168000,8.657665252685547,0.42621356467861915,38.31731007465472,2000,0.003913963916013018,6.433103173971176,-0.000664868038484201,4945.420227050781,143425.1763452953
204,5,39360000,8.707584381103516,0.42857293581497896,38.30581111740321,2000,0.004265450330009725,6.430075511336327,-0.0005871401544936816,4657.633071899414,143157.81506524785
205,5,39552000,8.659257888793945,0.4263281489760023,38.34458154564103,2000,0.003926713220328868,6.428247660398483,-0.0004767701282020198,5179.824737548828,143376.64358973983
206,5,39744000,8.696549415588379,0.42810418679861567,38.29092642695954,2000,0.004775327637316272,6.425449997186661,-0.0003507873893795477,5058.768890380859,141237.4664797956
207,5,39936000,8.86766529083252,0.4368385627670553,38.31008624006063,2000,0.0063689049651341825,6.419729247689247,0.0003418236741481451,4854.854873657227,143320.06913276247
208,5,40128000,8.753417015075684,0.4310260597715872,38.379410590045154,2000,0.005077934030773272,6.421656295657158,-0.0002848392309715564,4620.567977905273,143017.1204916129
209,5,40320000,8.696261405944824,0.42792189742309955,38.2610982041806,2000,0.0033479250757688234,6.430150672793388,-0.0008207207176837983,4853.907730102539,142574.2803645609
210,5,40512000,8.599743843078613,0.42318752236011886,38.306195828908436,2000,0.004011950967561764,6.434640631079674,-0.00027109013012704963,5349.428329467773,143253.5582802385
211,5,40704000,8.63668441772461,0.42492710413292417,38.24671887136841,2000,0.0037745988929915875,6.424419671297073,-0.0007981688416975885,4966.494689941406,142077.523946186
212,5,40896000,8.689096450805664,0.4277864819080908,38.32573833244775,2000,0.004616699024797225,6.4174685180187225,-6.59509064462327e-05,5055.876724243164,142667.63798657779
213,5,41088000,8.736181259155273,0.4302760634315443,38.37795706093311,2000,0.0038026023688774654,6.4130712896585464,-0.00069938537215819,5079.763397216797,142727.98104579735
214,5,41280000,8.716397285461426,0.4290833519753505,38.38425208659222,2000,0.004482195718524356,6.410379931330681,-0.00040283875853219797,4788.193084716797,142649.62723897464
215,5,41472000,8.747153282165527,0.4306979375899876,38.34119486001631,2000,0.004814672397236184,6.410253018140793,-0.000500216477576032,4972.847396850586,143213.48037338982
216,5,41664000,8.791396141052246,0.4326302308121133,38.29558370293429,2000,0.003920942041130426,6.413788393139839,-0.0007808167656548903,4718.931060791016,142149.9275080432
217,5,41856000,8.735233306884766,0.4300364782344938,38.39139515596131,2000,0.004498853639408482,6.415575608611107,-0.00024078522089610033,5138.753921508789,143468.25892923228
218,5,42048000,8.74360466003418,0.4304479392376379,38.36264370661229,2000,0.0041770637872638565,6.414023458957672,-0.0004671315282394062,4723.727630615234,142805.53778061693
219,5,42240000,8.750758171081543,0.4306093969911065,38.30820611064943,2000,0.004033970423100983,6.418688580393791,-0.0009757276839081896,5135.487503051758,142161.50841184193
220,5,42432000,8.692139625549316,0.42801564357432653,38.422051457532994,2000,0.004213426392641849,6.417254865169525,-0.0006618561574214255,5086.464172363281,142860.874671995
221,5,42624000,8.725000381469727,0.4294010642158052,38.41759202008446,2000,0.003594856285038986,6.410328149795532,-0.0010627993422076543,5246.556381225586,142837.37380204248
222,5,42816000,8.65678882598877,0.42598439716493885,38.35069790637741,2000,0.0038999694304075114,6.404485613107681,-0.0008104627941065701,5003.962463378906,141974.6497714214
223,5,43008000,8.652613639831543,0.42589585394671303,38.32391574109594,2000,0.0038205748739031445,6.39778259396553,-0.0006485859341296418,5201.012435913086,143421.02234676358
224,5,43200000,8.6294584274292,0.4246562725177985,38.329243405091496,2000,0.003395761238716658,6.389723688364029,-0.0007450997673004167,5181.534530639648,141429.18811655926
225,5,43392000,8.782270431518555,0.4323281433729183,38.362260514404625,2000,0.003938622962145019,6.387269422411919,-0.000662548904074356,4951.840515136719,143069.80686206935
226,5,43584000,8.74365234375,0.43034898079410294,38.347492423529424,2000,0.003582316661188089,6.386154994368553,-0.0008462422729280661,4929.843673706055,142952.61446429754
227,5,43776000,8.648245811462402,0.4257604350780942,38.499865082403026,2000,0.003767294944370711,6.384306967258453,-0.0008580142680330027,5008.571868896484,142842.05707661412
228,5,43968000,8.743322372436523,0.4301510658090895,38.31194894015789,2000,0.004093231879878052,6.38178114593029,-0.0005801944803351944,4697.49577331543,143580.53513878558
229,5,44160000,8.664267539978027,0.4264323127469349,38.37221483824154,2000,0.0034918933322866594,6.380387559533119,-0.0004336521651566727,5311.949035644531,143856.64200077005
230,5,44352000,8.77849292755127,0.4320937678943058,38.29425507706279,2000,0.0030336573150489127,6.381810873746872,-0.0008834249658775661,4776.794876098633,143521.61364952507
231,5,44544000,8.775005340576172,0.43184897680293943,38.32147954838971,2000,0.003976925974575957,6.3792551308870316,-0.0010008417502831435,4855.953811645508,143119.780542301
232,5,44736000,8.757143020629883,0.4311771048614901,38.38823462898532,2000,0.00407763297962568,6.371167451143265,-0.0012692293221334694,4802.787033081055,142077.18120745313
233,5,44928000,8.67582893371582,0.4270833550472162,38.37311289350813,2000,0.003906432522630593,6.365452632308006,-0.0006985986863128346,4855.212127685547,143298.4289826387
234,5,45120000,8.617581367492676,0.4241979401667777,38.347890918608755,2000,0.004524658671027283,6.362131714820862,-0.00044894561915498343,4559.608810424805,143421.66407850003
235,5,45312000,8.699896812438965,0.4282604380011132,38.42384977824986,2000,0.00396984005830988,6.355325698852539,-0.000841835478468056,5135.690399169922,142760.69748889058
236,5,45504000,8.785467147827148,0.4325625188697207,38.31442655033121,2000,0.0044609725326639205,6.3468779772520065,-0.0006418234752345597,4608.951675415039,143562.8057444565
237,5,45696000,8.756132125854492,0.4309062692555017,38.34805199092565,2000,0.00403357966458134,6.34197624027729,-0.0006934346829439164,4806.076766967773,143382.2836736355
238,5,45888000,8.844392776489258,0.435510436005643,38.31098524232706,2000,0.0034261690778221235,6.340104579925537,-0.0007641573388355027,4618.6705322265625,143282.91785503115
239,5,46080000,8.685023307800293,0.4272916842698275,38.310143842051424,2000,0.003448541136705896,6.332441881299019,-0.0007779875613778131,5247.454727172852,143553.7991910347
240,5,46272000,8.813363075256348,0.43389585283512133,38.32827457009504,2000,0.004523076210360161,6.321060463786125,-0.0003570900241811614,4746.007339477539,142913.00046701514
241,5,46464000,8.813532829284668,0.4338854401230492,38.317281502842285,2000,0.004560078609356425,6.31467479467392,-0.00038413560650951695,4723.631561279297,143382.75094946093
242,5,46656000,8.807154655456543,0.4336198107139353,38.3775214284348,2000,0.0038036090903818473,6.30782687664032,-0.0007632869701410527,4521.654113769531,142897.78249788127
243,5,46848000,8.830666542053223,0.43486460257736326,38.32752830116078,2000,0.00484661942027742,6.300302714109421,-0.0002452209587318066,4607.268447875977,141912.85849864534
244,5,47040000,8.774955749511719,0.4320625218091057,38.37501012595991,2000,0.006400320094466831,6.291636273264885,0.00027843148018291686,4990.499984741211,143604.81179844806
245,5,47232000,8.834993362426758,0.43492710376085597,38.35887634164343,2000,0.0039864848833046085,6.278765678405762,-0.0007477775106963236,4416.627098083496,141312.8424674535
246,5,47424000,8.739097595214844,0.4302396035915687,38.35395993230244,2000,0.004097359918188888,6.276641026139259,-0.00097698885929276,4918.697036743164,143133.15373986732
247,5,47616000,8.817180633544922,0.4339791897637042,38.42443034052849,2000,0.003928282900155559,6.279797196388245,-0.00055218132861512,4794.219299316406,142712.2065065011
248,5,47808000,8.818519592285156,0.43426043742874754,38.33982322271913,2000,0.004478051378187957,6.277632519602776,-0.0005778231670774403,4837.935272216797,142014.4065457647
249,5,48000000,8.642129898071289,0.42532293752932065,38.40621159225702,2000,0.0038094569582851068,6.277124866843224,-0.0006388753841974903,4980.775375366211,143788.1767581226
250,5,48192000,8.73642349243164,0.42996356117328105,38.45313115293781,2000,0.003949248495201271,6.2795416712760925,-0.0005961961296634399,4953.068740844727,142641.29314846382
251,5,48384000,8.783166885375977,0.43249481058834743,38.33612593034437,2000,0.004198379091685637,6.277573302388191,-0.00032115516205522,4808.218765258789,142932.46965287183
252,5,48576000,8.69679069519043,0.4280573116939195,38.45032330726584,2000,0.003643803132622754,6.272157847881317,-0.0007932576208986575,5151.173355102539,143823.50497223804
253,5,48768000,8.724469184875488,0.42947397723522346,38.38126081750185,2000,0.004024745405331487,6.271672293543816,-0.0003359716056365869,4793.35774230957,142704.65529058455
254,5,48960000,8.755281448364258,0.43093752215584874,38.327879384053325,2000,0.0036123962026322273,6.2685116827487946,-0.000551286125300976,4949.812973022461,143300.07207856578
255,5,49152000,8.772233009338379,0.4317448120679425,38.38050453706334,2000,0.0027612234542442188,6.265354514122009,-0.000826854594379256,4720.734878540039,143513.43245420308
256,5,49344000,8.723808288574219,0.4295885643265744,38.3735492702884,2000,0.00397143885420034,6.265465974807739,-0.0009233047101133707,4813.43244934082,141777.64083242198
